timestamp,seq,ax,ay,az,gx,gy,gz,qx,qy,qz,qw,roll,pitch,yaw,rax,ray,raz,wx,wy,wz
680,34,9912,11360,4588,-974,4131,-448,-0.1,0.03,-0.95,0.294861,-6.28213,10.059785,145.450714,5408,7782,-1100,-265,-9486,-970
700,35,7412,10888,5096,-917,3656,-671,-0.06,0.04,-0.95,0.287048,-6.635583,5.718778,146.711227,5049,7235,-3286,-728,-8678,-3576
720,36,6244,8560,3944,-981,3424,-946,-0.03,0.05,-0.96,0.277161,-7.069226,1.835434,147.983231,4558,6851,-4381,-638,-7815,-5042
740,37,4604,6608,-444,-639,3293,-1140,-0,0.07,-0.96,0.264648,-7.699773,-1.807362,149.388351,4209,6101,-5349,-737,-6631,-6248
760,38,4112,3576,-4740,-387,2914,-1293,0.03,0.08,-0.96,0.250244,-8.198133,-5.278872,150.852753,3949,5322,-6837,-779,-5321,-7857
780,39,3400,1584,-9228,-225,2221,-1236,0.05,0.09,-0.97,0.234558,-8.70027,-8.280151,152.373505,3812,4173,-8647,-926,-3616,-9632
800,40,2288,644,-8192,-149,1261,-1142,0.07,0.1,-0.97,0.219971,-9.261191,-10.469568,153.775116,3649,3199,-10399,-858,-2029,-11262
820,41,2356,992,-5640,80,645,-1090,0.08,0.1,-0.97,0.207092,-9.759184,-11.597034,155.089325,3398,2602,-10944,-707,-1073,-11681
840,42,2216,1452,-4780,421,279,-1096,0.09,0.1,-0.97,0.194946,-9.90004,-12.022534,156.423401,3170,2279,-10822,-600,-651,-11471
860,43,1832,32,-6060,530,-14,-1117,0.09,0.1,-0.97,0.182861,-9.642888,-12.034061,157.827087,3009,2096,-10566,-552,-519,-11158
880,44,2172,1504,-6092,599,-559,-1078,0.09,0.1,-0.98,0.170898,-9.286025,-11.669525,159.278275,2788,1820,-10792,-471,-219,-11281
900,45,3184,-444,-4988,609,-1050,-1130,0.08,0.09,-0.98,0.159607,-8.778997,-10.663247,160.74408,2683,1808,-10872,-530,-302,-11326
920,46,3036,-700,-5016,706,-1451,-999,0.07,0.08,-0.98,0.148376,-8.263159,-9.014955,162.264481,2676,1318,-10711,-979,-45,-11075
940,47,3120,2296,-3028,766,-1975,-923,0.05,0.07,-0.99,0.138794,-7.609819,-6.872986,163.615372,2456,1149,-10605,-1190,-56,-10881
960,48,3832,2212,-780,853,-2293,-1026,0.03,0.06,-0.99,0.129944,-6.66978,-4.119762,164.883286,2156,1498,-10054,-1292,-670,-10289
980,49,4236,4964,696,980,-2622,-1102,0,0.05,-0.99,0.1203,-5.520826,-0.97129,166.18222,1854,1718,-9368,-1451,-1189,-9520
1000,50,6500,7560,3388,889,-3016,-1320,-0.03,0.03,-0.99,0.109558,-4.072316,2.624672,167.511246,1578,2365,-8577,-1543,-2141,-8642
1020,51,9616,4884,7944,978,-3268,-1619,-0.06,0.02,-0.99,0.096069,-2.444784,6.765779,169.020462,1713,2940,-7349,-2022,-3074,-7214
1040,52,12408,3848,10764,896,-3408,-1624,-0.1,-0,-0.99,0.079773,-0.653543,11.255486,170.688446,2171,2618,-5701,-2794,-3042,-5196
1060,53,13420,4312,14344,586,-3591,-1532,-0.14,-0.02,-0.99,0.063171,1.104282,15.950964,172.247391,2646,2066,-3990,-3334,-2578,-3070
1080,54,15208,5084,17636,419,-3648,-1587,-0.18,-0.03,-0.98,0.046753,2.664555,20.735895,173.703049,2876,1858,-2117,-3226,-2242,-878
1100,55,16808,3632,22132,419,-3602,-1738,-0.22,-0.04,-0.97,0.029175,4.369576,25.438837,175.234924,3110,1761,-177,-2748,-1888,1297
1120,56,17596,1680,25644,364,-3391,-1734,-0.26,-0.05,-0.96,0.010315,6.321707,29.8493,176.911209,3416,1175,2062,-1886,-925,3590
1140,57,18200,736,27956,108,-3167,-1651,-0.29,-0.06,-0.95,-0.008118,8.264997,33.757725,178.649872,3579,496,4153,-644,145,5465
1160,58,17360,-676,28712,-76,-2866,-1515,-0.32,-0.06,-0.94,-0.026123,9.993973,37.16468,-179.424469,3608,-262,5906,753,1205,6778
1180,59,17096,-560,30300,-142,-2581,-1382,-0.35,-0.07,-0.93,-0.042664,11.425354,40.030441,-177.391693,3337,-920,7184,2211,1990,7399
1200,60,16432,-1324,30564,-131,-2192,-1343,-0.37,-0.07,-0.93,-0.057922,12.766154,42.349266,-175.309814,3050,-1296,8268,3567,2395,7802
1220,61,16236,-2444,32092,-179,-1904,-1262,-0.38,-0.06,-0.92,-0.072266,14.067025,44.1026,-173.19162,2696,-1676,8988,4690,2707,7844
1240,62,15816,-4136,31768,-365,-1459,-1034,-0.4,-0.06,-0.91,-0.08551,15.069149,45.376621,-171.02301,2423,-2324,9796,5803,3232,7945
1260,63,15244,-4708,29152,-600,-1094,-764,-0.4,-0.06,-0.91,-0.096558,15.289298,46.165768,-168.886841,2164,-2912,9999,6391,3587,7710
1280,64,14376,-4048,28440,-628,-801,-540,-0.41,-0.05,-0.91,-0.10553,14.8531,46.68045,-166.859909,1869,-3261,9602,6472,3643,7154
1300,65,13388,-3540,26540,-690,-405,-400,-0.41,-0.04,-0.9,-0.11261,14.085225,46.88612,-165.123581,1502,-3260,9184,6467,3360,6643
1320,66,12416,-2780,23764,-783,-103,-280,-0.41,-0.03,-0.91,-0.11853,13.040914,46.704903,-163.641571,1110,-3087,8414,6122,2943,5951
1340,67,11860,-2032,21948,-922,79,-174,-0.4,-0.02,-0.91,-0.12384,11.782748,46.294151,-162.31192,730,-2736,7348,5488,2401,5112
1360,68,11328,-2252,19768,-942,292,-106,-0.4,-0.01,-0.91,-0.128784,10.324278,45.736382,-161.078537,427,-2346,6324,4817,1874,4355
1380,69,11272,-1684,17236,-760,432,1,-0.39,-0,-0.91,-0.132935,8.818175,45.025063,-160.081985,205,-2090,5158,4023,1560,3521
