timestamp,seq,ax,ay,az,gx,gy,gz,qx,qy,qz,qw,roll,pitch,yaw,rax,ray,raz,wx,wy,wz
300,15,5836,-14448,-2920,975,-1224,829,0.27,0.18,-0.58,-0.748718,-37.467331,-2.521799,-71.078964,3047,-1719,-7660,6557,1125,-5163
320,16,7888,-14696,552,1272,-1471,1092,0.26,0.19,-0.59,-0.742676,-36.752407,-1.521091,-73.386192,3216,-2155,-7452,6736,1560,-4765
340,17,9340,-8704,-1976,1200,-1561,1375,0.24,0.19,-0.6,-0.73468,-35.767426,-0.502755,-76.27108,3645,-1707,-7191,6182,2446,-4869
360,18,10424,-10132,-600,1252,-2025,1309,0.22,0.2,-0.62,-0.725159,-34.788315,0.767663,-79.462875,4067,-880,-7498,5568,3341,-5600
380,19,11952,-13120,5680,1598,-2330,1462,0.2,0.21,-0.64,-0.714539,-33.684006,2.645663,-83.006439,4455,-1241,-6670,5181,4171,-4651
400,20,12984,-10244,4960,1882,-2225,1843,0.17,0.22,-0.66,-0.701721,-32.195198,4.552627,-86.922829,4843,-1492,-5463,4402,4936,-3431
420,21,13296,-4536,2912,1901,-2538,2138,0.15,0.22,-0.68,-0.685913,-30.526485,6.359987,-91.083679,5090,-927,-5390,3445,5578,-3582
440,22,13432,188,8012,1573,-3426,2153,0.11,0.23,-0.7,-0.66626,-28.982136,8.753684,-95.605522,5028,654,-5244,1462,5866,-4082
460,23,15312,5372,23276,1322,-4176,2010,0.08,0.25,-0.72,-0.643433,-27.723318,12.235469,-100.243698,4879,2401,-2942,-1660,5357,-2602
480,24,16776,2640,32767,1188,-3680,1568,0.03,0.26,-0.74,-0.620789,-26.407885,16.22282,-104.174881,5007,4043,1926,-5493,3631,1328
500,25,14144,3564,32767,1580,-2355,1698,-0.01,0.27,-0.75,-0.601868,-24.989887,19.362175,-106.879593,4923,3742,5376,-6453,1744,4737
520,26,10932,13504,32767,1338,-1897,1828,-0.03,0.27,-0.77,-0.583069,-23.305779,21.253439,-109.203117,4238,4515,7210,-7329,-321,6043
540,27,9324,16140,32767,933,-1690,1428,-0.06,0.26,-0.78,-0.565552,-21.506521,22.602961,-111.153366,3231,6878,8180,-9075,-2650,5940
560,28,7972,15656,32767,689,-1462,1085,-0.08,0.25,-0.79,-0.552063,-19.808489,23.870586,-112.457764,2212,8419,8704,-9844,-4614,5775
580,29,7052,17620,32767,431,-862,839,-0.1,0.24,-0.8,-0.541931,-18.285576,24.870485,-113.32621,1334,9246,8985,-9948,-6076,5669
600,30,6704,16780,32767,282,-237,468,-0.11,0.23,-0.8,-0.53595,-16.758263,25.244217,-113.768044,710,9970,9103,-10082,-7064,5586
620,31,5696,16884,28900,147,59,199,-0.11,0.22,-0.81,-0.534546,-15.152948,25.033472,-113.750214,309,10013,9043,-9755,-7407,5668
640,32,4944,16820,28176,24,30,-119,-0.12,0.21,-0.81,-0.535889,-13.663931,24.654425,-113.452286,-107,10006,8124,-9415,-7257,4981
660,33,4640,16236,29088,20,213,-455,-0.12,0.2,-0.81,-0.539978,-12.19297,24.352678,-112.794769,-487,9892,7545,-9078,-7164,4614
680,34,5124,17732,26692,53,660,-804,-0.12,0.19,-0.81,-0.547241,-10.561405,23.821507,-111.75869,-656,9592,7305,-8714,-6916,4696
700,35,6548,14856,20136,-85,956,-1356,-0.12,0.17,-0.8,-0.55835,-8.723365,22.882704,-110.273735,-531,9659,6311,-8851,-6124,4191
720,36,7884,11648,17632,-214,878,-1652,-0.12,0.16,-0.79,-0.573853,-7.007379,21.904028,-108.200867,-65,8711,4396,-8211,-4308,3038
740,37,8664,10912,16260,-364,842,-1851,-0.12,0.15,-0.78,-0.590881,-5.657453,21.134384,-105.881538,495,7583,2891,-7397,-2590,2164
760,38,9792,10492,15868,-249,810,-2136,-0.12,0.14,-0.77,-0.609131,-4.470296,20.45586,-103.341614,1021,6804,1741,-6838,-1186,1486
780,39,11064,10020,14212,-114,870,-2458,-0.12,0.13,-0.76,-0.629089,-3.077106,19.839703,-100.456032,1617,6165,980,-6343,78,1158
800,40,11608,7540,11556,-183,774,-2697,-0.12,0.12,-0.74,-0.650757,-1.533042,19.206657,-97.222321,2214,5460,50,-5693,1376,637
820,41,12612,6440,12512,-269,580,-2827,-0.12,0.11,-0.72,-0.673218,-0.186672,18.741966,-93.768257,2739,4530,-858,-4716,2552,53
840,42,13796,5904,13040,29,551,-3006,-0.12,0.11,-0.7,-0.695679,1.054865,18.454802,-90.18708,3249,3718,-1173,-3751,3418,-19
860,43,14032,4100,11324,158,545,-3197,-0.12,0.1,-0.68,-0.718262,2.653098,18.138592,-86.401733,3788,3046,-1269,-2834,4146,108
880,44,14180,3452,10332,51,315,-3238,-0.13,0.09,-0.65,-0.740845,4.286224,17.800049,-82.459167,4156,2191,-1730,-1682,4711,-216
900,45,14640,3920,13172,351,59,-3353,-0.14,0.09,-0.63,-0.762512,5.791975,17.688272,-78.486298,4419,1593,-2049,-751,5050,-446
920,46,15100,2716,16044,650,105,-3521,-0.15,0.08,-0.6,-0.783325,7.724281,17.69182,-74.361237,4643,1111,-1462,116,4989,173
940,47,15544,152,11516,535,290,-3583,-0.16,0.08,-0.57,-0.80365,9.860522,17.386499,-70.092285,4902,314,-734,1331,4713,826
960,48,16340,-2080,9116,480,-95,-3566,-0.16,0.07,-0.54,-0.823242,11.673177,16.883511,-65.832222,5177,-745,-1488,2702,4719,-35
980,49,16960,-7252,17528,908,-494,-3536,-0.17,0.07,-0.51,-0.841003,13.409588,16.854702,-61.622684,5527,-2029,-1845,4289,4398,-565
1000,50,16292,-6420,19416,1220,-116,-3287,-0.18,0.07,-0.48,-0.856323,15.297079,16.999439,-57.590229,5750,-3809,-178,6275,2814,555
1020,51,15472,-10108,12800,915,-8,-3177,-0.2,0.06,-0.45,-0.869446,17.225494,16.555151,-53.864166,5783,-4905,596,7395,1591,801
1040,52,15112,-13820,15612,530,-608,-2862,-0.2,0.06,-0.42,-0.881531,18.581839,16.151638,-50.385643,5662,-6365,-116,8489,547,-478
1060,53,13644,-14908,23140,601,-770,-2421,-0.21,0.07,-0.4,-0.891907,19.243986,16.431274,-47.37542,5403,-7912,490,9493,-1278,-529
1080,54,12592,-13292,27236,877,-389,-2105,-0.21,0.07,-0.38,-0.899963,19.718641,16.784575,-44.920856,4923,-8829,2404,9781,-3431,736
1100,55,11748,-14968,24000,597,51,-1869,-0.21,0.07,-0.36,-0.906433,20.267183,16.634615,-42.821812,4456,-9081,4108,9511,-4991,1954
1120,56,11376,-16508,23780,202,-126,-1383,-0.21,0.07,-0.34,-0.91272,20.266392,16.172064,-41.047451,4066,-9683,4228,9465,-5969,1720
1140,57,11376,-15832,31684,44,-232,-831,-0.2,0.08,-0.33,-0.917664,19.589312,16.15707,-39.904274,3754,-10210,4695,9394,-6936,2005
1160,58,11224,-12744,32767,189,302,-396,-0.19,0.08,-0.33,-0.921143,18.488674,16.269119,-39.379803,3573,-10172,6435,9048,-7850,3763
1180,59,12080,-12148,32767,201,962,-246,-0.19,0.08,-0.33,-0.923218,17.529556,15.870755,-39.277794,3570,-9303,7524,8418,-7629,5182
1200,60,11596,-12752,31864,-139,1376,167,-0.18,0.08,-0.33,-0.925171,16.463133,14.824757,-39.352398,3794,-8933,8034,8388,-7263,5972
1220,61,10872,-9516,32767,-100,1622,573,-0.16,0.07,-0.33,-0.92627,14.905322,13.503835,-39.922344,3905,-8451,8142,8257,-6574,6449
1240,62,10476,-5496,32767,156,2207,762,-0.15,0.06,-0.34,-0.925659,13.554997,11.91471,-40.899864,3926,-7357,8297,7733,-5419,7015
1260,63,9892,-5904,28612,-100,2596,901,-0.13,0.04,-0.36,-0.924011,12.680655,9.664599,-42.037159,4037,-6042,8260,7217,-3931,7315
1280,64,8996,-2804,26732,-651,2432,1293,-0.12,0.02,-0.37,-0.921509,11.50936,7.143224,-43.459309,4137,-5237,7159,6936,-2497,6438
1300,65,9060,2376,30852,-718,2382,1430,-0.1,0.01,-0.39,-0.917297,10.011113,4.903273,-45.336483,4159,-3762,6473,6003,-804,6055
1320,66,9832,5792,30804,-621,2849,1278,-0.08,-0.01,-0.4,-0.911804,8.824391,2.621945,-47.335983,4345,-1801,6875,4821,1062,6709
1340,67,10192,3148,24860,-738,3348,1065,-0.06,-0.03,-0.42,-0.906067,8.039255,-0.202922,-49.188148,4860,-193,6843,4046,2967,6732
1360,68,9452,3840,19868,-982,3388,1234,-0.04,-0.05,-0.43,-0.899963,7.154638,-3.493952,-51.003731,5425,209,5471,3960,4192,5114
1380,69,8368,8584,18156,-1079,3282,1414,-0.02,-0.08,-0.44,-0.89209,6.186608,-6.781768,-53.137436,5781,860,3761,3334,5238,3122
1400,70,6972,11896,14400,-1138,3356,1338,-0,-0.1,-0.46,-0.882385,5.492336,-9.988485,-55.524525,5928,2244,2432,1911,6323,1567
1420,71,4680,13292,7372,-1219,3355,1115,0.02,-0.12,-0.47,-0.871704,5.034499,-13.370393,-57.944504,5840,3763,733,56,6979,-318
1440,72,2916,11592,436,-1401,3015,917,0.04,-0.15,-0.49,-0.860718,4.661772,-16.898281,-60.24255,5538,4770,-1733,-1735,6712,-2891
1460,73,1140,9132,-3500,-1701,2324,896,0.06,-0.17,-0.5,-0.849854,4.033116,-20.182234,-62.376839,5128,4943,-4500,-2972,5491,-5656
1480,74,-452,9616,-2208,-1756,1608,959,0.08,-0.18,-0.51,-0.838989,2.998772,-22.801275,-64.416443,4599,4699,-6580,-3664,3890,-7613
1500,75,-1556,10140,804,-1308,1251,843,0.1,-0.19,-0.52,-0.828491,2.028095,-24.701956,-66.320587,4037,4728,-7284,-4194,2779,-8149
1520,76,-2316,9192,1592,-858,1272,653,0.11,-0.2,-0.53,-0.819275,1.607937,-26.243073,-67.945099,3587,4767,-7001,-4452,2198,-7743
1540,77,-3836,10552,-1192,-723,1301,558,0.12,-0.21,-0.53,-0.811096,1.563092,-27.856279,-69.324203,3203,4630,-6793,-4541,1620,-7389
1560,78,-5220,8304,-1772,-552,991,358,0.13,-0.22,-0.54,-0.803223,1.69783,-29.565071,-70.603912,2773,4753,-7236,-5013,843,-7537
1580,79,-5872,6484,448,-350,630,306,0.14,-0.23,-0.54,-0.797058,1.877048,-30.978258,-71.572632,2317,4251,-7413,-4823,-21,-7426
1600,80,-6328,7392,2172,-315,388,312,0.14,-0.24,-0.54,-0.792236,2.123271,-31.951956,-72.352699,1961,3721,-6999,-4413,-455,-6856
1620,81,-6624,8960,4048,-254,195,192,0.14,-0.24,-0.55,-0.788025,2.462268,-32.596912,-73.07814,1665,3657,-6339,-4345,-489,-6100
1640,82,-6548,7920,6260,-232,33,-52,0.15,-0.24,-0.55,-0.785156,2.837543,-32.973282,-73.603844,1455,3813,-5550,-4412,-261,-5284
1660,83,-5628,6928,9128,-293,-42,-314,0.15,-0.25,-0.55,-0.784302,2.980421,-33.101089,-73.761955,1367,3694,-4560,-4115,106,-4400
1680,84,-4808,4952,9068,-395,115,-514,0.15,-0.25,-0.55,-0.785339,2.753126,-33.085175,-73.53698,1550,3373,-3496,-3511,675,-3636
1700,85,-4440,2800,7848,-436,165,-587,0.15,-0.24,-0.55,-0.78717,2.154912,-33.204952,-73.075439,1805,2772,-3019,-2741,898,-3425
1720,86,-4736,912,6044,-497,103,-545,0.15,-0.24,-0.54,-0.789246,1.310665,-33.37949,-72.509682,2022,2037,-3036,-1956,781,-3608
