timestamp,seq,ax,ay,az,gx,gy,gz,qx,qy,qz,qw,roll,pitch,yaw,rax,ray,raz,wx,wy,wz
260,13,2692,3332,16784,233,-319,-264,-0.05,-0.16,0.43,0.88678,-13.537489,13.333318,-52.350803,-476,3535,767,-3171,1792,-189
280,14,3344,4524,18304,25,-216,-190,-0.05,-0.16,0.43,0.888123,-12.8242,13.724969,-52.176163,-550,3474,822,-3183,1704,-100
300,15,4748,7812,17504,-140,-32,-221,-0.04,-0.16,0.43,0.889282,-12.319386,13.947117,-51.980415,-408,3785,1050,-3399,2006,113
320,16,4900,8020,17644,-16,-58,-504,-0.04,-0.15,0.43,0.891052,-11.793294,14.08793,-51.619553,-39,4567,1049,-3751,2805,81
340,17,5468,8148,18124,121,-103,-746,-0.03,-0.15,0.42,0.894104,-10.972169,14.353916,-50.953865,194,4968,1071,-3884,3278,150
360,18,5812,8296,18368,13,-8,-913,-0.02,-0.15,0.41,0.898071,-9.97108,14.699725,-50.030643,390,5105,1102,-3823,3566,293
380,19,5676,7492,17100,-38,121,-1109,-0.02,-0.15,0.4,0.902832,-9.033102,14.945475,-48.842216,576,5139,1217,-3692,3782,530
400,20,5576,7088,17456,-58,22,-1261,-0.01,-0.15,0.39,0.908264,-8.130885,15.097589,-47.389576,586,4885,832,-3302,3728,280
420,21,6172,7204,17696,-19,62,-1414,-0.01,-0.15,0.38,0.914001,-7.265769,15.327374,-45.768742,595,4654,844,-3038,3651,397
440,22,7056,7664,17196,93,101,-1626,0,-0.15,0.36,0.920227,-6.252617,15.529925,-43.956577,755,4535,897,-2749,3746,585
460,23,7208,6840,14584,169,104,-1845,0.01,-0.14,0.35,0.926941,-5.03302,15.724742,-41.906475,1019,4399,756,-2301,3907,629
480,24,8048,6264,15324,-29,36,-1973,0.02,-0.14,0.33,0.933899,-3.737702,15.974638,-39.631218,1233,4081,189,-1647,3927,264
500,25,8312,5132,15456,-262,79,-2062,0.02,-0.14,0.31,0.940735,-2.719848,16.229666,-37.169693,1437,3664,-39,-1023,3794,197
520,26,8604,3364,15640,-234,-24,-2221,0.03,-0.14,0.29,0.947388,-1.965536,16.45059,-34.553619,1632,3191,-137,-415,3555,225
540,27,9228,2492,18244,-26,-72,-2404,0.03,-0.14,0.26,0.953796,-1.162195,16.789598,-31.770948,1750,2477,113,148,2977,565
560,28,9748,1792,14544,130,48,-2557,0.03,-0.14,0.24,0.960022,-0.096949,17.064629,-28.826323,1955,1824,530,666,2413,1077
580,29,9748,-260,13372,-71,-102,-2609,0.04,-0.14,0.21,0.965881,1.103189,17.256374,-25.74242,2154,1155,-135,1423,1918,531
600,30,9328,-2444,16792,-247,-170,-2617,0.04,-0.15,0.18,0.970825,1.963257,17.601664,-22.583542,2206,250,-399,1976,1045,295
620,31,9164,-2564,15556,-163,-69,-2560,0.05,-0.15,0.16,0.975159,2.529478,17.877106,-19.370716,2140,-628,58,2122,20,685
640,32,10860,-1472,13204,-105,-197,-2578,0.05,-0.15,0.13,0.978699,3.183802,18.041515,-16.249929,2189,-1026,-128,2325,-445,502
660,33,9300,-7296,16172,-241,-358,-2727,0.05,-0.16,0.1,0.98114,3.931965,18.445171,-13.096913,2411,-1418,-413,2671,-880,279
680,34,6852,-11876,15220,-407,-235,-2535,0.05,-0.16,0.07,0.983032,4.310141,18.851059,-9.750426,2102,-2974,-10,2452,-2652,458
700,35,6060,-13208,13064,-665,-248,-2120,0.04,-0.16,0.05,0.984436,4.08819,19.02066,-6.58633,1450,-4619,-208,1934,-4442,-34
720,36,5740,-14360,17820,-711,-385,-1834,0.03,-0.17,0.03,0.985107,3.34051,19.289764,-3.784793,889,-5727,-388,1322,-5642,-386
740,37,3996,-17576,17984,-498,-219,-1664,0.02,-0.17,0.01,0.985107,2.422929,19.615765,-1.284826,426,-6615,383,412,-6622,240
760,38,3036,-18692,16212,-424,-74,-1336,0.01,-0.17,-0.01,0.985168,1.508209,19.679289,0.914342,-174,-7683,659,-501,-7688,371
780,39,1636,-20948,15256,-368,-30,-1034,0,-0.17,-0.02,0.985107,0.478663,19.604158,2.683022,-700,-8456,556,-1218,-8411,222
800,40,-440,-22628,15928,-419,-3,-603,-0.01,-0.17,-0.03,0.985046,-0.745189,19.451591,4.040285,-1317,-9348,309,-1962,-9238,-32
820,41,-1288,-22328,15448,-424,84,-81,-0.03,-0.17,-0.04,0.985168,-2.320491,19.14876,4.852147,-2076,-10018,233,-2833,-9832,-77
840,42,-1488,-21744,14464,-191,-20,311,-0.04,-0.16,-0.04,0.985474,-4.039214,18.695208,5.012378,-2596,-10107,54,-3309,-9895,-106
860,43,-1852,-22388,15608,29,-160,725,-0.05,-0.16,-0.03,0.985596,-5.558242,18.352634,4.595533,-2921,-10039,-126,-3495,-9853,-115
880,44,-1176,-20440,15028,-25,-99,1301,-0.06,-0.16,-0.02,0.985596,-7.027193,18.032827,3.556502,-3123,-9936,-32,-3545,-9791,158
900,45,1092,-16960,15712,-100,-135,1830,-0.07,-0.15,-0,0.985474,-8.676229,17.561836,1.843034,-2975,-9271,-126,-3082,-9230,316
920,46,3796,-13872,16068,-44,-186,2158,-0.08,-0.15,0.02,0.984802,-10.338851,17.090246,-0.448736,-2311,-8021,-3,-2143,-8036,693
940,47,6012,-12492,17820,11,-154,2307,-0.09,-0.15,0.04,0.983398,-11.826749,16.700394,-3.105194,-1325,-6643,310,-1011,-6594,1213
960,48,5892,-13072,15104,16,-33,2413,-0.1,-0.15,0.07,0.981384,-13.135029,16.233953,-5.931085,-332,-5545,652,31,-5319,1726
980,49,5544,-13088,15372,-16,-95,2630,-0.11,-0.15,0.09,0.978699,-14.449696,15.616091,-8.894533,183,-5008,339,803,-4702,1568
1000,50,6280,-11960,15024,61,-149,2877,-0.12,-0.15,0.12,0.974915,-15.816772,14.926171,-12.117743,507,-4552,231,1305,-4115,1544
1020,51,8064,-10024,15416,125,-191,3083,-0.12,-0.15,0.15,0.96991,-17.025911,14.198356,-15.674625,966,-3925,99,1854,-3290,1442
1040,52,9160,-9192,14396,50,-143,3215,-0.13,-0.15,0.18,0.963745,-18.086048,13.454193,-19.47015,1606,-3153,77,2398,-2195,1396
1060,53,9068,-7516,13324,-20,-206,3303,-0.13,-0.14,0.22,0.956177,-19.139196,12.643116,-23.379677,2225,-2450,-181,2900,-1162,1103
1080,54,9360,-5772,14172,-47,-282,3391,-0.14,-0.15,0.25,0.947144,-20.170547,11.854652,-27.384542,2607,-1628,-347,2995,-91,766
1100,55,10472,-3928,16144,110,-439,3485,-0.14,-0.15,0.28,0.936829,-21.05093,11.066103,-31.535198,2935,-772,-285,2817,1012,574
1120,56,11708,-260,16832,111,-328,3558,-0.15,-0.15,0.32,0.925171,-21.602362,10.390656,-35.9118,3445,221,256,2383,2387,775
1140,57,12340,4308,15308,-92,-169,3516,-0.14,-0.15,0.35,0.912598,-21.912823,9.599724,-40.359806,4030,1701,556,1622,4061,554
1160,58,12548,7320,17108,-363,-227,3367,-0.14,-0.15,0.39,0.899292,-22.206774,8.734941,-44.642509,4470,3434,384,567,5615,-252
1180,59,12676,10720,19128,-311,-247,3035,-0.15,-0.15,0.42,0.885437,-22.525955,8.009651,-48.700069,4801,5109,833,-935,6978,-507
1200,60,11180,12196,17044,-151,-237,2546,-0.14,-0.15,0.44,0.872803,-22.411568,7.467713,-52.390659,4977,6754,1279,-2625,8036,-733
1220,61,10020,12692,17572,-130,-313,2156,-0.14,-0.15,0.47,0.861938,-21.982786,7.136101,-55.567142,4776,7866,1185,-3952,8301,-1237
1240,62,9188,12476,19544,-188,-333,1853,-0.13,-0.15,0.48,0.852417,-21.463413,7.01686,-58.307407,4407,8505,1229,-5023,8125,-1415
1260,63,8340,13016,19852,-216,-155,1564,-0.12,-0.15,0.5,0.843933,-20.938227,6.983682,-60.672371,4003,8781,1697,-5917,7737,-1054
1280,64,6744,12224,17756,-148,-88,1180,-0.12,-0.14,0.51,0.837036,-20.364355,6.854426,-62.586056,3586,8978,1800,-6540,7273,-998
1300,65,5248,10024,17960,-93,-94,854,-0.11,-0.14,0.52,0.832092,-19.7227,6.781015,-64.012146,2984,8770,1543,-6696,6483,-1144
1320,66,4132,7624,17292,15,-104,645,-0.11,-0.14,0.53,0.828552,-19.078241,6.760874,-65.074455,2322,8095,1399,-6454,5488,-1041
1340,67,3744,6984,17764,6,-72,545,-0.1,-0.14,0.54,0.825928,-18.430801,6.770445,-65.905945,1748,7239,1214,-5960,4532,-922
1360,68,3556,6728,16388,-25,-16,444,-0.1,-0.13,0.54,0.82373,-17.840811,6.749449,-66.594566,1368,6613,1102,-5582,3872,-809
1380,69,3172,5604,17140,-39,-31,291,-0.09,-0.13,0.55,0.822144,-17.299637,6.726884,-67.11702,1107,6149,820,-5223,3404,-908
1400,70,2404,3952,15880,-83,28,173,-0.09,-0.13,0.55,0.821228,-16.817091,6.730285,-67.462273,852,5595,745,-4832,2930,-799
1420,71,2040,2756,15692,-28,-71,91,-0.09,-0.13,0.55,0.820862,-16.453342,6.703533,-67.646515,554,4928,469,-4282,2387,-874
1440,72,1528,1308,16876,-36,-125,68,-0.08,-0.13,0.55,0.82074,-16.110462,6.781337,-67.773476,269,4226,296,-3723,1852,-850
1460,73,1652,964,16816,-52,-29,72,-0.08,-0.13,0.55,0.820557,-15.84665,6.875248,-67.889717,56,3555,467,-3263,1394,-510
1480,74,1768,960,15816,-25,-12,23,-0.08,-0.13,0.55,0.820496,-15.609788,6.866704,-67.968071,-32,3139,479,-2933,1152,-384
1500,75,1840,440,15264,26,-115,-65,-0.08,-0.12,0.55,0.82074,-15.346498,6.883162,-67.984917,-66,2871,269,-2649,1021,-504
1520,76,1588,-460,15900,104,-271,-132,-0.07,-0.12,0.55,0.82135,-15.055218,7.071344,-67.936325,-116,2538,73,-2316,856,-598
1540,77,1576,-796,15944,275,-415,-172,-0.07,-0.13,0.55,0.822083,-14.695755,7.435534,-67.882988,-214,2149,71,-2007,623,-500
1560,78,1640,-1044,15724,418,-554,-189,-0.06,-0.13,0.55,0.822937,-14.140941,7.974817,-67.848183,-302,1847,65,-1771,433,-426
